Price,Close,High,Low,Open,Volume
Ticker,BP,BP,BP,BP,BP
Date,,,,,
2023-10-23,33.88467025756836,34.14599094719754,33.59721517296527,34.08501623037983,10895100
2023-10-24,33.788856506347656,34.25052323178032,33.78014393254328,34.25052323178032,8776300
2023-10-25,34.024044036865234,34.154702729933355,33.82369804919564,34.00662221321487,6059100
2023-10-26,33.81498336791992,33.93693280299712,33.440422489969734,33.632059215304125,6167600
2023-10-27,33.65818786621094,34.163410715609196,33.422998262822716,34.09372343036558,9061400
2023-10-30,33.405582427978516,33.65819389794703,33.179105356096116,33.370742101985776,10120600
2023-10-31,31.863788604736328,32.17737147026185,31.34985642327693,31.7592576600213,20235900
2023-11-01,31.43695831298828,31.889915715158843,31.30629630977403,31.611173209649692,13198800
2023-11-02,32.10768127441406,32.177365234513296,31.445665377672356,31.50664008883639,11805300
2023-11-03,31.53277587890625,31.741831091341734,31.149502451320053,31.32371734359808,11279100
2023-11-06,31.61988639831543,31.93347258679719,31.602464574191647,31.93347258679719,8019900
2023-11-07,30.896900177001953,31.193064552901156,30.792369228185777,31.140799078493067,9173900
2023-11-08,30.4003849029541,30.888182627356517,30.3394101874038,30.783655018252112,15163200
2023-11-09,30.59091567993164,30.970215073306044,30.55563123289447,30.740869532474505,8490100
2023-11-10,30.943758010864258,31.02314298110922,30.599739648583224,30.97021966761258,7234000
2023-11-13,31.490652084350586,31.54357539536484,31.18191818882229,31.22602543454806,6733500
2023-11-14,31.622962951660156,31.834666285259193,31.50829353733308,31.54357462217431,7451300
2023-11-15,31.39362335205078,31.817026689322986,31.375981125717278,31.614146133853634,7116100
2023-11-16,30.89082908630371,30.97903684565801,30.608560218477557,30.917290741127935,7896000
2023-11-17,31.411258697509766,31.58767755728828,31.146632090296926,31.173093741545248,7348200
2023-11-20,31.64942741394043,31.861127378900143,31.59650074024536,31.64942741394043,6382200
2023-11-21,31.52593994140625,31.649432166996977,31.428909374181885,31.578863258138973,5190200
2023-11-22,31.11135482788086,31.146639280964482,30.39685979503545,30.564459264727326,10502100
2023-11-24,31.59650230407715,31.861128955829315,31.570040648375063,31.66707120582996,4233100
2023-11-27,31.70235252380371,31.84348696343176,31.587683104981863,31.790563651640284,8413100
2023-11-28,31.70235252380371,31.966982542402963,31.63178698644492,31.73763697493834,6016400
2023-11-29,31.817026138305664,31.958160581618856,31.596503360321893,31.790564481718988,9570700
2023-11-30,32.01108169555664,32.46976939782334,31.799378384929714,32.284527739183545,12310800
2023-12-01,31.737634658813477,32.17868017107866,31.711173004848835,31.825845780212642,10122300
2023-12-04,31.39362335205078,31.658250017232085,31.24366611067132,31.43772723542923,8805600
2023-12-05,31.128990173339844,31.631781741451785,31.11134795069786,31.561212850883837,6153600
2023-12-06,30.74087905883789,31.375985842681406,30.73205962680056,31.25249360469208,8903800
2023-12-07,30.59973907470703,30.873188527316763,30.41450075112165,30.7938001936501,7833000
2023-12-08,31.137819290161133,31.22603043081633,30.8908348261485,30.943761510541616,8230900
2023-12-11,30.98786163330078,31.208384410778194,30.873188846837575,31.00550385928824,6558700
2023-12-12,30.661483764648438,30.74087209464384,30.476245449629285,30.70559100957616,6366400
2023-12-13,30.899646759033203,30.987857878281325,30.21161685344854,30.47624348137263,9787500
2023-12-14,31.5788631439209,31.693535937945,31.367163147934146,31.481832577047484,9350300
2023-12-15,30.705589294433594,31.146634799792196,30.6614820519696,31.084888698234803,10290700
2023-12-18,30.979040145874023,31.39362406180783,30.926116830587624,31.314235723967542,6903200
2023-12-19,31.226022720336914,31.305411044868166,30.961392728625995,31.093707724481455,7517300
2023-12-20,30.89082908630371,31.331874612895863,30.846725206626562,31.199559608954086,9181800
2023-12-21,31.27895164489746,31.296593871840994,31.049609424453,31.111355536299996,5446900
2023-12-22,31.164276123046875,31.517110498189595,31.164276123046875,31.49064884540416,4128100
2023-12-26,31.464183807373047,31.658244900767663,31.270126078888495,31.323049384425158,4949600
2023-12-27,31.517118453979492,31.6670757090738,31.446552907102284,31.51711845397949,6352400
2023-12-28,31.164276123046875,31.49946827469595,31.155453328845017,31.331872198871412,5069600
2023-12-29,31.226022720336914,31.323049903732777,31.120169377688494,31.208380496562178,3688000
2024-01-02,31.314233779907227,31.59650266027975,31.252487672632643,31.437725994456397,6915200
2024-01-03,31.755279541015625,31.914056207913543,31.26130731456538,31.375980099527318,8032400
