Price,Close,High,Low,Open,Volume
Ticker,TTE,TTE,TTE,TTE,TTE
Date,,,,,
2009-03-09,16.559640884399414,16.910402802111857,16.279032195313327,16.30118606884898,3627700
2009-03-10,17.597158432006836,17.881460154444227,17.01747875394397,17.024863378893755,5505900
2009-03-11,17.704227447509766,18.13252569174115,17.442079687780364,17.896223406437315,3194300
2009-03-12,18.21744728088379,18.28390747666696,17.346081521480194,17.504847388243025,2575800
2009-03-13,18.17682456970215,18.446356841458694,17.87037060917375,18.40205053323804,2754000
2009-03-16,18.08822250366211,18.46113684826904,18.058684008637854,18.246986984762096,2429600
2009-03-17,18.40575408935547,18.40944710571377,17.689462439408285,17.81130662671719,2285000
2009-03-18,18.708526611328125,18.819294625539946,17.75224050196003,18.10300118538477,3558200
2009-03-19,19.062969207763672,19.358347098656992,18.83774312580974,19.166351117458113,4707900
2009-03-20,18.564516067504883,19.17373405840108,18.56082446039952,19.026044421676925,2517700
2009-03-23,19.4248046875,19.458034783785553,18.719589451637887,18.867277672983803,3910500
2009-03-24,18.91897201538086,19.291886327534332,18.87466427670043,19.029738545136247,3224100
2009-03-25,19.3804988861084,19.67956835229431,18.99650696497272,19.266039349479666,2776200
2009-03-26,19.502336502075195,19.68694779149921,19.28449512421596,19.565105072884986,2624600
2009-03-27,18.756515502929688,18.930050646923995,18.65682519096315,18.80820646280722,2444500
2009-03-30,17.870378494262695,18.150987114771535,17.608229317812643,18.139910884947156,2678400
2009-03-31,18.114070892333984,18.42052508083672,17.955304977257597,18.058686909503358,2250600
2009-04-01,18.28021812438965,18.37990843804208,17.671001418922184,17.696846899298034,2441800
2009-04-02,19.25865936279297,19.480192458366147,18.819284779567838,18.867282724909078,3335100
2009-04-03,18.978042602539062,19.029733542270648,18.516514342832107,18.778662056312264,2762000
2009-04-06,18.350370407104492,18.483290818479233,18.10668345574179,18.250680098573437,2850500
2009-04-07,17.885149002075195,17.97745468699017,17.707922256055202,17.899918249695105,2767400
2009-04-08,18.014373779296875,18.136216523743254,17.61192102668871,17.814993206414446,2920300
2009-04-09,18.206375122070312,18.206375122070312,17.951610511777865,18.099300181758213,2633300
2009-04-13,18.28021812438965,18.372523813867115,17.851919781553118,17.851919781553118,1872700
2009-04-14,17.796531677246094,17.903606581767278,17.630381206174015,17.674687528969034,2757300
2009-04-15,17.73746681213379,17.74115842106369,17.427319548504173,17.475318915433633,3016500
2009-04-16,17.586074829101562,17.70791756852996,17.346079548463436,17.582381813937687,3230300
2009-04-17,17.442081451416016,17.70792084502651,17.250085473075018,17.61930818331397,3674700
2009-04-20,16.703638076782227,17.172549736761383,16.692560436356736,17.161473504808924,3161500
2009-04-21,17.179933547973633,17.250086769614473,16.622407833336506,16.65932954374634,3407000
2009-04-22,16.995325088500977,17.353471656375905,16.94363412168876,17.013787355339517,2825400
2009-04-23,17.922069549560547,17.940530402200075,17.49377128934875,17.71530433796863,2907000
2009-04-24,18.774972915649414,18.90789330722834,18.616207048871562,18.778665931233697,3698200
2009-04-27,18.33559799194336,18.60513037579103,18.19898599650774,18.269137797737333,2900600
2009-04-28,18.512828826904297,18.71590106173827,18.22114251058426,18.320832824078693,1926400
2009-04-29,18.811899185180664,18.98912593419478,18.512828253953273,18.56082760529241,2604300
2009-04-30,18.357755661010742,19.03343256406028,18.261756956845943,18.822975708317554,3899400
2009-05-01,19.018661499023438,19.048199992397745,18.51282677200797,18.601440843658004,1798400
2009-05-04,19.56511116027832,19.568802767487547,18.904202200474984,18.911586823366243,2709000
2009-05-05,19.3804988861084,19.483880784693874,19.129427353709897,19.410035967787362,1392000
2009-05-06,19.746030807495117,19.834644879623394,19.43588366775549,19.675878998061865,2293800
2009-05-07,19.86787986755371,20.370021704883772,19.646345336978182,20.2924852529953,2675800
2009-05-08,20.731855392456055,20.846313529270493,20.381093541970504,20.55462725508451,3103200
2009-05-11,20.421709060668945,20.51770634771977,20.166944483563835,20.255558555703196,2173900
2009-05-12,20.816781997680664,20.86108833960467,20.440174570143583,20.78355188911936,2764900
2009-05-13,20.46232032775879,20.80939054970817,20.281402002611895,20.73923733881742,3634200
2009-05-14,20.373449325561523,20.502587579816787,20.054401959100964,20.1721461302692,2289000
2009-05-15,20.122756958007812,20.445603119189947,19.978425715962967,20.08477573852316,1610100
2009-05-18,20.992544174194336,21.01153478725705,20.32406358281586,20.32406358281586,2471900
2009-05-19,20.992544174194336,21.17485666760004,20.75705738465667,20.98874518224725,2375700
2009-05-20,21.247028350830078,21.657232678443545,21.186257500319716,21.32679126934916,2325300
2009-05-21,20.950761795043945,21.003936085690967,20.6279170596066,20.852009747969586,2392000
2009-05-22,20.8975887298584,21.159662655797394,20.848211978980327,21.140672043579933,1444200
2009-05-26,21.285009384155273,21.322990619438926,20.392435866076944,20.41142793261002,3861600
2009-05-27,20.927974700927734,21.368563596245444,20.867203868776702,21.21663724031333,1570100
2009-05-28,21.31159210205078,21.47111499570264,20.878599734834655,21.27740841785525,2138000
2009-05-29,21.896516799926758,22.17758141791581,21.509102115309112,22.002865417664104,2583000
2009-06-01,22.587785720825195,22.75870272827905,22.40927072765461,22.523215882254267,2127200
2009-06-02,22.694137573242188,22.762504965524776,22.21176828275567,22.283933219546647,2585300
2009-06-03,21.820552825927734,22.139600127231784,21.550882289402868,22.101617443212703,2462600
2009-06-04,22.27253532409668,22.35229678514081,22.03704848482254,22.188974870303092,1731400
2009-06-05,22.03324317932129,22.466236948556247,21.90790398343309,22.447244888032795,1967600
2009-06-08,21.900312423706055,22.014257568275703,21.573668613419564,21.75978012703319,1550400
2009-06-09,22.128210067749023,22.283935488494993,21.8319523036205,22.059844117396878,1306000
2009-06-10,22.132003784179688,22.47763824287728,21.816754024072107,22.470041706006963,2519800
2009-06-11,22.211767196655273,22.51182390934667,21.991473403654325,21.991473403654325,1734900
2009-06-12,21.733196258544922,21.759783414665126,21.486313867267224,21.66482887169545,1507100
2009-06-15,20.795047760009766,21.079911427955103,20.51398163679142,21.04193018511901,2717900
2009-06-16,20.6317195892334,21.212840833041696,20.60513243748342,21.05331792254181,1943000
2009-06-17,20.570951461791992,20.650712927557844,20.22531699458202,20.525373688338835,2334200
2009-06-18,20.54816246032715,20.844421618791543,20.377245442583515,20.472199985281684,1692700
2009-06-19,20.61652183532715,20.825422907196486,20.502576718147093,20.814027381254938,1982300
2009-06-22,19.84550666809082,20.099984239945613,19.81891950234157,20.06959952861441,2933300
2009-06-23,20.21012306213379,20.45320644208182,19.97083867499876,20.22531613560335,1596300
2009-06-24,20.194927215576172,20.612727985270926,20.09617514936674,20.365845646410797,1478900
2009-06-25,20.350662231445312,20.40763409877321,19.67458477113295,19.685980303711823,1917400
2009-06-26,20.419021606445312,20.525371665878573,20.115167398545605,20.40382998271869,1931200
2009-06-29,20.836828231811523,20.98115956422365,20.631726040840327,20.696295893060842,1321900
2009-06-30,20.597537994384766,20.950768987973994,20.270894155247092,20.8330248404805,1767700
2009-07-01,20.912790298461914,21.231837639609783,20.890000685204413,20.965964613837986,1741600
